1206.56	50.6413
1207.23	28.7642
1207.91	40.513
1208.58	52.5254
1209.25	33.6437
1209.92	43.0484
1210.59	48.2162
1211.26	25.1729
1211.94	17.5254
1212.61	31.9423
1213.28	32.3219
1213.95	39.3143
1214.62	37.8932
1215.29	46.9056
1215.96	46.9277
1216.63	36.2593
1217.31	19.6618
1217.98	25.6637
1218.65	24.2784
1219.32	30.4233
1219.99	20.4134
1220.66	29.7184
1221.33	34.2592
1222	35.7548
1222.67	41.4124
1223.34	20.697
1224.01	24.829
1224.68	20.2832
1225.35	40.8138
1226.02	44.1814
1226.69	40.3587
1227.36	22.6811
1228.03	16.332
1228.69	39.5489
1229.36	22.2372
1230.03	30.9615
1230.7	54.1987
1231.37	30.9806
1232.04	25.644
1232.71	22.0013
1233.38	45.1217
1234.05	84.2403
1234.72	56.9606
1235.38	57.2709
1236.05	74.7128
1236.72	43.5422
1237.2	54.2056
1237.87	42.3726
1238.54	-5.98697
1239.21	27.9236
1239.88	32.8642
1240.55	53.9479
1241.22	61.5986
1241.89	46.665
1242.56	16.3849
1243.23	22.3264
1243.9	27.7792
1244.57	32.7002
1245.24	-6.42371
1245.91	38.3116
1246.58	45.6056
1247.25	13.6897
1247.92	34.6423
1248.59	35.6567
1249.26	3.88547
1249.93	17.5621
1250.6	31.5086
1251.26	2.93143
1251.93	1.30801
1252.6	17.089
1253.27	15.0081
1253.94	8.81082
1254.61	4.18365
1255.28	17.8114
1255.94	16.103
1256.61	3.48355
1257.28	5.73074
1257.95	35.0606
1258.62	3.97842
1259.28	-0.88205
1259.95	5.30753
1260.62	-2.01642
1261.29	14.5868
1261.95	27.8176
1262.62	6.03455
1263.29	-10.3914
1263.96	-5.15741
1264.62	1.90344
1265.29	24.6559
1265.96	35.9335
1266.62	-1.04868
1267.29	-3.31943
1267.96	11.8659
1268.62	-19.6335
1269.29	13.9549
1269.96	35.6508
1270.62	-3.82977
1271.29	3.5643
1271.95	1.65732
1272.62	-27.1354
1273.29	-23.3041
1273.95	13.7763
1274.62	-1.59811
1275.28	-8.02786
1275.95	9.20798
1276.62	17.0511
1277.28	23.6559
1277.95	-5.94754
1278.61	10.1476
1279.28	-12.6739
1279.94	0.435303
1280.61	9.90475
1281.27	-14.1448
1281.94	-2.01392
1282.6	-5.81473
1283.27	6.15012
1283.93	-9.24072
1284.6	-8.60394
1285.26	12.7726
1285.92	-21.4751
1286.59	13.904
1287.25	1.01764
1287.92	4.32886
1288.58	3.259
1289.24	13.7683
1289.91	-0.614441
1290.57	-0.106079
1291.23	7.55756
1291.9	-2.73157
1292.56	-4.85788
1293.23	-10.5713
1293.89	-0.324341
1294.55	-1.81625
1295.22	-0.363861
1295.88	-0.500458
1296.54	0.649872
1297.2	-3.07529
1297.87	-8.31247
1298.53	19.7771
1299.19	11.6581
1299.85	10.6264
1299.91	11.2486
